name,Mission Hospitals Heliport,lon,-82.5540161,lat,35.6009498,alon,-82.54850006103516,alat,35.57529830932617
name,Yearby Airstrip,lon,-1.2344047,lat,54.5760419,alon,-1.06953,alat,54.5847
name,East Valley Sheriff's Station Heliport,lon,-118.781482,lat,34.2694474,alon,-118.83499908447266,alat,34.246700286865234
name,Private Sealanes-Jamaica Bay Seaplane Base,lon,-73.9385536,lat,40.6391069,alon,-73.90229797363281,alat,40.60530090332031
name,Wpxi-Tv Evergreen Road Heliport,lon,-80.0354764,lat,40.5475892,alon,-80.010667,alat,40.495361
name,Chipping Airfield,lon,-2.54711154031047,lat,53.86117155,alon,-2.620864,alat,53.885042
name,Santa Rosa Helistop,lon,-98.4951405,lat,29.4246002,alon,-98.49970245361328,alat,29.42690086364746
name,Q Area Heliport,lon,-121.8901232,lat,38.0181745,alon,-122.00700378417969,alat,38.044898986816406
name,Lakewood Ranch Medical Center Helistop Heliport,lon,-82.4322689,lat,27.451982,alon,-82.441667,alat,27.390278
name,Ellinwood Municipal Airport,lon,-98.5809106,lat,38.3555675,alon,-98.59510040283203,alat,38.37329864501953
name,Valley Medical Center Heliport,lon,-119.708861260756,lat,36.7295295,alon,-123.16300201416016,alat,45.19940185546875
name,Montebello Seaplane Base,lon,-74.942673,lat,45.6512171,alon,-74.97750091552734,alat,45.6338996887207
name,Olympic Memorial Hospital Heliport,lon,-123.4307413,lat,48.118146,alon,-123.4000015258789,alat,48.11940002441406
name,Herbst Heliport,lon,-76.5844107,lat,39.9162109,alon,-76.55329895019531,alat,39.949501037597656
name,Javika Airport,lon,-78.9730887,lat,33.6060031,alon,-78.99420166015625,alat,33.652099609375
name,Des Moines International Airport,lon,-93.6788304,lat,41.4755461,alon,-93.66310119628906,alat,41.534000396728516
name,Abrazo Scottsdale Hospital Emergency Department Heliport,lon,-111.998328337825,lat,33.63968145,alon,-111.996522,alat,33.639277
name,Suzhou Guangfu Airport,lon,120.5810725,lat,31.3016935,alon,120.401001,alat,31.2631
name,Ranger Heliport,lon,-80.190744,lat,26.6687793,alon,-89.86840057373047,alat,35.20180130004883
name,Vamc Heliport,lon,-73.3245614,lat,40.8767648,alon,-99.11229705810547,alat,30.014400482177734
name,Menasha Pad Heliport,lon,-124.224273,lat,43.406505,alon,-124.21800231933594,alat,43.40869903564453
name,Roberts Air Field,lon,-98.4267424,lat,37.8072386,alon,-98.4041976928711,alat,37.977500915527344
name,J & M Farms Airport,lon,-105.993007,lat,34.5708167,alon,-106.07499694824219,alat,34.58150100708008
name,Tri-Cities Regional TN/VA Airport,lon,-82.4765352,lat,36.4198258,alon,-82.407401,alat,36.475201
name,Chambers Heliport,lon,-71.1056157,lat,42.3750997,alon,-71.08869934082031,alat,42.37839889526367
name,Rostraver Airport,lon,-79.8295359,lat,40.2547846,alon,-79.8313980102539,alat,40.20970153808594
name,Scardo's Heliport,lon,-74.2430988,lat,41.0220483,alon,-74.23290252685547,alat,41.03340148925781
name,Vancouver Harbour Water Aerodrome,lon,-123.135817450772,lat,49.2850624,alon,-123.111000061,alat,49.2943992615
name,Kenosha Hospital and Medical Center Heliport,lon,-87.8212263,lat,42.5846773,alon,-87.81950378417969,alat,42.5786018371582
name,Longmont United Hospital Heliport,lon,-105.1019287,lat,40.1672117,alon,-105.125999451,alat,40.178901672399995
name,St Vincents - Victoria Barracks Helipad,lon,151.2164539,lat,-33.8548157,alon,151.22343,alat,-33.88525
name,Quebec/Sûreté Heliport,lon,-71.2743272,lat,46.8443248,alon,-71.2841,alat,46.834
name,Vista Field,lon,-119.190794680464,lat,46.2635471,alon,-119.209999084,alat,46.2186012268
name,The Bluffs Airport,lon,-92.284323,lat,36.2095132,alon,-92.21600341796875,alat,36.296199798583984
name,Leeds Bradford Airport,lon,-1.5437941,lat,53.7974185,alon,-1.6605700254440308,alat,53.86589813232422
name,Dick Airport,lon,-98.122172,lat,37.5420937,alon,-98.225304,alat,37.4478
name,North Country Pad Heliport,lon,-114.0726134,lat,48.0632865,alon,-114.08799743652344,alat,48.09519958496094
name,Massingale Airport,lon,-84.1357453,lat,35.7603575,alon,-84.1874008178711,alat,35.763999938964844
name,Big Creek Flying Ranch Airport,lon,-83.4201639,lat,34.7984266,alon,-83.40959930419922,alat,34.83290100097656
name,Sweetwater Fire Department Heliport,lon,-84.4610394,lat,35.6014636,alon,-84.455299,alat,35.609402
name,Austin Airport,lon,-116.8537227,lat,39.5158825,alon,-117.194999695,alat,39.4679985046
name,KTSP Heliport,lon,-112.0773456,lat,33.4485866,alon,-112.081001,alat,33.4487
name,Santa Rosa Helistop,lon,-98.4951405,lat,29.4246002,alon,-98.49970245361328,alat,29.42690086364746
name,Flying T Ranch Airport,lon,-116.6023154,lat,33.078597,alon,-116.75199890136719,alat,33.0703010559082
name,Sunset Strip,lon,-83.7987901,lat,33.7156693,alon,-81.23899841308594,alat,40.94390106201172
name,Wright-Patterson Air Force Base,lon,-84.0102332768371,lat,39.8067455,alon,-84.0483016968,alat,39.8260993958
name,Barnes Jewish Hospital Heliport,lon,-90.2416548,lat,38.6337716,alon,-90.2500991821289,alat,38.633399963378906
name,Hess State Street Heliport,lon,-74.2128982,lat,40.5556238,alon,-74.25689697265625,alat,40.54059982299805
name,Sallisaw Municipal Airport,lon,-94.7874463,lat,35.4603711,alon,-94.80280304,alat,35.4382019
name,Barnes Jewish Hospital Heliport,lon,-90.2416548,lat,38.6337716,alon,-90.2500991821289,alat,38.633399963378906
name,Claremore Regional Hospital Heliport,lon,-95.6158701,lat,36.3125897,alon,-95.60440063476562,alat,36.32469940185547
name,County Heliport,lon,-117.2897652,lat,34.1083449,alon,-117.27200317382812,alat,34.10329818725586
name,Verdugo Hills Hospital Heliport,lon,-118.2005236,lat,34.1998302,alon,-118.21800231933594,alat,34.204200744628906
name,Ledet Airfield,lon,-90.3817483,lat,29.572438,alon,-90.329498,alat,29.5555
name,Moraine Air Park,lon,-84.2866083,lat,39.6428362,alon,-84.24299621582031,alat,39.68259811401367
name,Tarrant County Water Control Heliport,lon,-97.3327459,lat,32.753177,alon,-97.34359741210938,alat,32.75510025024414
name,Plattsville (Lubitz Flying Field),lon,-80.6086877,lat,43.3886299,alon,-80.548611,alat,43.305833
name,New Amsterdam Airport,lon,-57.5155512,lat,6.2453322,alon,-57.474172,alat,6.244324
name,Los Banos Municipal Airport,lon,-120.8505342,lat,37.0592253,alon,-120.8690033,alat,37.06290054
name,Children's Hospital Heliport,lon,-81.518485,lat,41.083064,alon,-82.9813003540039,alat,39.95370101928711
name,Barnes Jewish Hospital Heliport,lon,-90.2416548,lat,38.6337716,alon,-90.2500991821289,alat,38.633399963378906
name,Fly Away Farm Airport,lon,-77.3319294,lat,39.2195494,alon,-77.345333,alat,39.229
name,Santa Rosa Helistop,lon,-98.4951405,lat,29.4246002,alon,-98.49970245361328,alat,29.42690086364746
name,La Encarnacion Airport,lon,-100.2905072,lat,25.7703367,alon,-100.224998474,alat,25.7360992432
name,Lucerne Medical Center Heliport,lon,-81.3794368,lat,28.5423999,alon,-81.37870025634766,alat,28.530799865722656
name,Westrick Airport,lon,-85.6280381,lat,41.0847677,alon,-85.69049835205078,alat,41.05619812011719
name,Edmonton / Lechelt Field,lon,-112.9820251,lat,53.5762892,alon,-112.982025,alat,53.576289
name,Orange County Global Medical Center Helipad,lon,-117.826166,lat,33.7458511,alon,-117.832736111,alat,33.7549305556
name,White County Community Hospital Heliport,lon,-85.5669223,lat,35.8167334,alon,-85.47810363769531,alat,35.94940185546875
name,Crandon Municipal Airport,lon,-89.183475,lat,45.435841,alon,-88.93340301513672,alat,45.5166015625
name,Intervale Airport,lon,-71.7139655,lat,43.2220234,alon,-71.78730010986328,alat,43.17509841918945
name,Department of Public Safety Heliport,lon,-101.8551665,lat,33.5778631,alon,-98.44920349121094,alat,29.361299514770508
name,Conover Air Lodge Airport,lon,-118.957762868551,lat,34.8115546,alon,-119.05899810791016,alat,34.76110076904297
name,Augusta State Airport,lon,-69.779663,lat,44.310583,alon,-69.7973022461,alat,44.320598602299995
name,East Midlands Airport,lon,-1.2761995,lat,52.8995324,alon,-1.32806003094,alat,52.8311004639
name,Buttonville Municipal Airport,lon,-79.3393922242901,lat,43.847566,alon,-79.37000274658203,alat,43.86220169067383
name,Digital Heliport,lon,-71.3606721,lat,42.3632063,alon,-71.92559814453125,alat,42.55509948730469
name,Myran Airport,lon,17.9379914,lat,62.6323084,alon,17.981700897216797,alat,62.632469177246094
name,Station 125 Heliport,lon,-118.6440973,lat,34.1446643,alon,-118.697998046875,alat,34.150299072265625
name,Scott Field,lon,-81.5531796,lat,39.0742457,alon,-81.52369689941406,alat,39.1781005859375
name,Earp Airport,lon,-90.7798593,lat,40.7928168,alon,-90.66960144042969,alat,40.7406005859375
name,Anderson Field,lon,-119.9034007,lat,48.0509756,alon,-119.72100067138672,alat,48.10490036010742
name,Columbia Basin Hospital Heliport,lon,-119.5536491,lat,47.3176385,alon,-119.5479965209961,alat,47.314300537109375
name,Sisters Eagle Air Airport,lon,-121.5492118,lat,44.2909491,alon,-121.53900146484375,alat,44.30459976196289
name,Loxahatchee Airport,lon,-80.4494174,lat,26.6279798,alon,-80.3052978515625,alat,26.622600555419922
name,Harold Miller Heliport,lon,-83.8888648,lat,43.5944677,alon,-83.86219787597656,alat,43.550899505615234
name,Gary Gale Seaplane Base,lon,-81.706484,lat,30.1660736,alon,-81.68190002441406,alat,30.193899154663086
name,Markdale (Centre Grey General Hospital) Heliport,lon,-80.7272504,lat,44.3669375,alon,-80.65809631347656,alat,44.314998626708984
name,Flying H Ranch Airport,lon,-85.7443772,lat,31.0093468,alon,-122.12000274658203,alat,47.183799743652344
name,Shasta Regional Medical Center Heliport,lon,-122.3916754,lat,40.5863563,alon,-122.387976,alat,40.585116
name,Moody Air Force Base,lon,-83.2130873,lat,30.9710535,alon,-83.1930007935,alat,30.9678001404
name,Midland (Huronia District Hospital) Heliport,lon,-79.885712,lat,44.750147,alon,-79.91439819335938,alat,44.74169921875
name,Gravity Zero Airport,lon,-84.7721823,lat,37.6456488,alon,-84.69029998779297,alat,37.655601501464844
name,Lost Hills Sheriff's Station Heliport,lon,-118.7745348,lat,34.1363945,alon,-118.713996887,alat,34.137798309299995
name,Lincoln County Airport,lon,-114.4492441,lat,37.926702,alon,-114.42199707,alat,37.7874984741
name,Jewish Hospital Heliport,lon,-85.759407,lat,38.2542376,alon,-85.75050354003906,alat,38.25199890136719
name,Hamilton (General Hospital) Heliport,lon,-79.8498106380222,lat,43.2009724,alon,-79.85472545030001,alat,43.26191223279999
name,Sce Energy Control Center Heliport,lon,-118.12706,lat,34.093042,alon,-118.1449966430664,alat,34.083900451660156
name,Larned Pawnee County Airport,lon,-99.098713,lat,38.1805693,alon,-99.08599854,alat,38.20859909
name,Action 5 Heliport,lon,-97.2650648,lat,32.7540102,alon,-97.26699829101562,alat,32.750099182128906
name,Franklin Field,lon,-90.8967682,lat,31.4723928,alon,-121.43000030518,alat,38.304901123047
name,Riverwood Airport,lon,-79.7911598,lat,37.7976286,alon,-79.7667007446289,alat,37.79650115966797
name,Centre Hospitalier La Pitié Salpétrière Heliport,lon,2.3523701,lat,48.8574313,alon,2.361388921737671,alat,48.837223052978516
name,Baltimore Washington Medical Center Heliport,lon,-76.5919096,lat,39.1509421,alon,-76.623298645,alat,39.1375999451
name,Bradford County Airport,lon,-76.4746649,lat,41.7125751,alon,-76.44709777832031,alat,41.7400016784668
name,West Liberty Airport,lon,-83.3335131,lat,37.8120323,alon,-94.97810363769531,alat,30.058300018310547
name,Oktibbeha County Hospital Heliport,lon,-88.8183872,lat,33.4503998,alon,-88.8209694,alat,33.4752306
name,Canal Street Heliport,lon,-73.5387341,lat,41.0534302,alon,-73.53179931640625,alat,41.04399871826172
name,Yarra Bank Heliport,lon,144.9631608,lat,-37.8142176,alon,144.956792,alat,-37.822287
name,Piedmont Medical Center Heliport,lon,-81.0250784,lat,34.9248667,alon,-81.05809783935547,alat,34.9556999206543
name,Raven's Nest Heliport,lon,-74.3473717,lat,40.6589912,alon,-74.30789947509766,alat,40.690399169921875
name,Santa Rosa Helistop,lon,-98.4951405,lat,29.4246002,alon,-98.49970245361328,alat,29.42690086364746
name,Fairfax County Police Heliport,lon,-77.3868352744845,lat,38.780591,alon,-77.37300109863281,alat,38.85319900512695
name,Banco de España Helipad,lon,-3.7035825,lat,40.4167047,alon,-3.69491994381,alat,40.4179131733
name,City Hall Complex Heliport,lon,-115.137223,lat,36.1749705,alon,-115.14099884033203,alat,36.17219924926758
name,Groundhog Mountain Airport,lon,-80.6717346,lat,36.5895764,alon,-80.49949645996094,alat,36.663299560546875
name,Morton Hospital Heliport,lon,-71.0897675,lat,41.900101,alon,-71.09420013427734,alat,41.90589904785156
name,Rankin Airport,lon,-101.9379085,lat,31.2226477,alon,-94.83360290527344,alat,40.33330154418945
name,Ringhaver Heliport,lon,-82.4605068,lat,28.5710156,alon,-82.422302,alat,28.631701
name,Gene Wash Reservoir Airport,lon,-114.0824451,lat,34.2700153,alon,-114.18699645996094,alat,34.308101654052734
name,Wellspan York Hospital Heliport,lon,-76.727392,lat,39.962398,alon,-76.718903,alat,39.944781
name,Community Medical Center Heliport,lon,-113.9952796,lat,46.8700801,alon,-75.64689636230469,alat,41.40010070800781
name,Gottlieb Heliport,lon,-87.8567277,lat,41.9005865,alon,-87.843619287,alat,41.91138164349999
name,Edmonton (Grey Nuns Community Hospital) Heliport,lon,-113.402912433547,lat,53.4453765,alon,-113.427764,alat,53.462251
name,Tall Timber Airport,lon,-105.321457978674,lat,39.6361637,alon,-105.26799774169922,alat,39.64390182495117
name,UC Davis Medical Center Tower II Heliport,lon,-121.4943996,lat,38.5815719,alon,-121.455491,alat,38.554831
name,Gravity Zero Airport,lon,-84.5779957,lat,37.6195246,alon,-84.69029998779297,alat,37.655601501464844
name,Belle River Field,lon,-82.7583081,lat,42.2967472,alon,-82.72061347959999,alat,42.245166587
name,Baney's Airport,lon,-76.8502488,lat,40.0017634,alon,-76.8197021484375,alat,40.01729965209961
name,Westonzoyland Microlight,lon,-3.0,lat,51.083333,alon,-2.911336,alat,51.1077398
name,Alachua General Hospital Heliport,lon,-82.3249961,lat,29.6519396,alon,-82.334503,alat,29.649099
name,Silver Cross Hospital Heliport,lon,-88.0840212,lat,41.5263603,alon,-88.05259704589844,alat,41.536399841308594
name,Lakewood Airport,lon,-74.1370845,lat,40.0592829,alon,-74.17769622802734,alat,40.06679916381836
name,Howick Airport,lon,-73.9922809,lat,45.1255418,alon,30.21109962463379,alat,-29.552799224853516
name,Fudpucker International Seaplane Base,lon,-93.5663455,lat,44.9032963,alon,-93.583603,alat,44.908298
name,KTSP Heliport,lon,-112.0773456,lat,33.4485866,alon,-112.081001,alat,33.4487
name,Tradewind Airport,lon,-101.8338246,lat,35.2072185,alon,-101.825996399,alat,35.1698989868
name,Brookins Air Strip,lon,-82.8598421,lat,29.4749621,alon,-82.86009979248047,alat,29.510799407958984
name,Arkansas Children's Hospital Heliport,lon,-92.2895948,lat,34.7464809,alon,-92.293701171875,alat,34.742698669433594
name,Praia Verde 23M Airfield,lon,-7.6479341,lat,37.1268238,alon,-7.47306,alat,37.192501
name,Hutchinson Municipal Airport,lon,-97.9297743,lat,38.0608444,alon,-97.86060333250002,alat,38.0654983521
name,Stanley Airport,lon,-114.8659175,lat,44.1072639,alon,-63.92060089111328,alat,45.10060119628906
name,Charleston Executive Airport,lon,-79.9556455,lat,32.7276779,alon,-80.00289916992188,alat,32.70090103149414
name,Midway Lake Airport,lon,-82.1272021224553,lat,28.023544,alon,-82.09230041503906,alat,28.04199981689453
name,Ciudad Libertad Airport,lon,-82.3764766,lat,23.1372362,alon,-82.43810272216797,alat,23.093900680541992
name,Flow Through Terminal Heliport,lon,-83.7236024,lat,43.0171773,alon,-83.67970275878906,alat,43.04949951171875
name,NH HMC Heliport,lon,-80.8429094,lat,35.410845,alon,-80.859071,alat,35.406792
name,Casa Grande Municipal Airport,lon,-111.7799224,lat,32.9000779,alon,-111.766998,alat,32.954899
name,Greater Southwest International Airport-Amon Carter Field,lon,-97.0667362924056,lat,32.8465405,alon,-97.04918861390001,alat,32.8308104547
name,Vancouver Harbour Water Aerodrome,lon,-123.137194429102,lat,49.28388955,alon,-123.111000061,alat,49.2943992615
name,World Trade Center Heliport,lon,-122.6741949,lat,45.5202471,alon,-70.60333251953125,alat,-33.40361022949219
name,Anson Hospital Heliport,lon,-80.2411735,lat,34.9440441,alon,-80.110208,alat,34.977055
name,Caputo Helistop,lon,-75.0376707,lat,39.8915022,alon,-74.99490356445312,alat,39.88090133666992
name,World Trade Center Heliport,lon,-122.6741949,lat,45.5202471,alon,-70.60333251953125,alat,-33.40361022949219
name,World Trade Center Heliport,lon,-122.6741949,lat,45.5202471,alon,-70.60333251953125,alat,-33.40361022949219
name,Capitol National Bank Building Heliport,lon,-97.7436995,lat,30.2711286,alon,-97.7446975708,alat,30.271041666699997
name,Oakville (Trafalgar Memorial Hospital) Heliport,lon,-79.666672,lat,43.447436,alon,-79.67159360650001,alat,43.4740804079
name,Mvrmc Nr2 Heliport,lon,-114.4603171,lat,42.5704219,alon,-114.49500274658203,alat,42.56740188598633
name,City Hall Heliport,lon,-118.244476,lat,34.054935,alon,-117.375,alat,33.97919845581055
name,Wise A.R.Hospital Heliport,lon,-82.5757108,lat,36.9759345,alon,-82.58489990234375,alat,36.9718017578125
name,Broad Street Heliport,lon,-72.589811,lat,42.1014831,alon,-72.58370208740234,alat,42.09091567993164
name,Aurora Valley View Medical Center Heliport,lon,-88.0070381,lat,43.6583291,alon,-87.9677963256836,alat,43.74440002441406
name,Evers Seaplane Base,lon,-73.7826363,lat,40.9115386,alon,-73.81620025634766,alat,40.84590148925781
name,Tallinn Linnahall Heliport,lon,24.7453688,lat,59.4372155,alon,24.75322723388672,alat,59.4486198425293
name,Pikeville Methodist Hospital Heliport,lon,-82.5187629,lat,37.4792672,alon,-82.52169799804688,alat,37.46969985961914
name,Piedmont Municipal Airport,lon,-90.6956872,lat,37.154497,alon,-90.71289825439453,alat,37.12670135498047
name,Roberts International Airport,lon,-10.4718256,lat,6.4242923,alon,-10.362299919128418,alat,6.233789920806885
name,Kaiser Foundation Hospital Manteca Heliport,lon,-121.2117148,lat,37.7986184,alon,-121.2471,alat,37.7979
name,Heritage Manor South Heliport,lon,-90.4242916,lat,40.0175483,alon,-90.4302978515625,alat,40.00669860839844
name,Fairlane Plaza Heliport,lon,-83.2965971,lat,42.3833698,alon,-83.21939849853516,alat,42.320899963378906
name,Beaver Seaplane Base,lon,-80.3047846,lat,40.6953437,alon,-80.31009674072266,alat,40.68560028076172
name,St Luke's Boise Medical Center Heliport,lon,-116.200835,lat,43.61656,alon,-116.192001343,alat,43.612701416
